feature,id,pval,qval
exon,153284,0.284281527619477,0.9800753712423363
exon,153285,0.009700571318756235,0.8024583321147809
exon,153286,0.9088065872300786,0.9999989260051533
exon,153287,0.9640645412701511,0.9999989260051533
exon,153288,0.29270902181913705,0.9800753712423363
exon,153289,0.1858304502527076,0.9642692465766527
exon,153290,0.020195326346735598,0.8431617242326054
exon,153291,0.40358982470472193,0.9826231016520126
exon,153292,0.5930852767996964,0.9905425009198895
exon,153293,0.4855804949391851,0.9826231016520126
exon,153294,0.6528190268962873,0.9923870127061724
exon,153295,0.5692859757065574,0.9872080205075621
exon,153296,0.1149521624668215,0.9424099296577817
exon,153297,0.9911894346624168,0.9999989260051533
exon,153298,0.6222482701920682,0.9915565292380607
exon,153299,NA,NA
exon,153300,0.044454852400709566,0.8722869668141756
exon,153301,0.0188818234042607,0.8371113312539604
exon,153302,0.3156414696440646,0.9800753712423363
exon,153303,0.13972540970302627,0.9566619865644844
exon,153304,0.40670616093973533,0.9826231016520126
exon,153305,0.49915630567477176,0.9826231016520126
exon,153306,0.05809797635807634,0.8987679836511782
exon,153307,0.0017972081945791807,0.735648416706746
exon,153308,0.042853453620110726,0.8713751717625106
exon,153309,0.35216085848686074,0.9826231016520126
exon,153310,0.28247056168584384,0.9800753712423363
exon,153311,0.16684531965407645,0.9641278900747691
exon,153312,0.7381731164214969,0.9980747706651154
exon,153313,0.2672708739677956,0.9758126234714719
exon,153314,0.1516126944039573,0.9634899023359074
exon,153315,0.016665905353285382,0.8307656359251818
exon,153316,0.4339159999252241,0.9826231016520126
exon,153317,0.4470275544524066,0.9826231016520126
exon,153318,0.9229751764473495,0.9999989260051533
exon,153319,0.37701395277329164,0.9826231016520126
exon,153320,0.18251839126314295,0.9642692465766527
exon,153321,0.946602950494297,0.9999989260051533
exon,153322,0.3034431984000784,0.9800753712423363
exon,153323,0.433195503444859,0.9826231016520126
exon,153324,0.8567472136346219,0.9999989260051533
exon,153325,NA,NA
exon,153326,NA,NA
exon,153327,NA,NA
exon,153328,0.31185240230568034,0.9800753712423363
exon,153329,NA,NA
exon,153330,NA,NA
exon,153331,NA,NA
exon,153332,NA,NA
exon,153333,NA,NA
exon,153334,NA,NA
exon,153335,NA,NA
exon,153336,NA,NA
exon,153337,NA,NA
exon,153338,NA,NA
exon,153339,NA,NA
exon,153340,0.4387789654841434,0.9826231016520126
exon,153341,NA,NA
exon,153342,0.14996069251462452,0.962725234495768
exon,153343,0.22363972427672563,0.9695117123400566
exon,153344,NA,NA
exon,153345,NA,NA
exon,153346,0.43791597636829105,0.9826231016520126
exon,153347,0.837777857085995,0.9999989260051533
exon,153348,0.4745674934777786,0.9826231016520126
exon,153349,0.07276090357190601,0.9161832479471747
exon,153350,0.05266373180618844,0.890950123197389
exon,153351,0.10381559812691243,0.9401854354464723
exon,153352,0.13816906586018918,0.9547964213114286
exon,153353,0.05033602733467002,0.8864261881293948
exon,153354,0.10275056539407612,0.9398567688329794
exon,153355,0.139672518091412,0.9566619865644844
exon,153356,0.19307566602704296,0.9657251398157558
exon,153357,0.1490590630576567,0.9615366969762359
exon,153358,0.11114566333611464,0.9407698677183961
exon,153359,0.05179121325271607,0.8895915595502042
exon,153360,0.01921623402990258,0.8392163129708036
exon,153361,0.029350351109219575,0.8510014009032416
exon,153362,0.015799764593405374,0.8254540934220453
exon,153363,0.9834966257856241,0.9999989260051533
exon,153364,0.33903806797277203,0.9822470220948395
exon,153365,0.8177840833697217,0.9999989260051533
exon,153366,0.6254728229928751,0.9915565292380607
exon,153367,0.22402118130055215,0.9695117123400566
exon,153368,0.3269614504459468,0.9812092384898283
exon,153369,0.6383011429800077,0.9922512493896763
exon,153370,0.442644939644236,0.9826231016520126
exon,153371,0.8219201811109476,0.9999989260051533
exon,153372,0.15948027797467845,0.9641278900747691
exon,153373,0.39287490573912054,0.9826231016520126
exon,153374,0.09674141758819643,0.9336940987840386
exon,153375,0.10924469979875928,0.9402055444005625
exon,153376,0.48305151322990925,0.9826231016520126
exon,153377,0.7476002905269116,0.9987760666921836
exon,153378,0.7605382002748884,0.9999989260051533
exon,153379,0.43791597636829105,0.9826231016520126
exon,153380,NA,NA
exon,153381,NA,NA
exon,153382,NA,NA
exon,153383,NA,NA
exon,153384,0.8490277619763391,0.9999989260051533
exon,153385,NA,NA
exon,153386,0.8490277619763391,0.9999989260051533
exon,153387,0.8490277619763391,0.9999989260051533
exon,153388,NA,NA
exon,153389,0.8490277619763411,0.9999989260051533
exon,153390,0.462768853168963,0.9826231016520126
exon,153391,0.614901196051904,0.9915565292380607
exon,153392,NA,NA
exon,153393,0.44792708140016535,0.9826231016520126
exon,153394,NA,NA
exon,153395,0.005350705824665347,0.7624285173408881
exon,153396,0.10276372026264902,0.9398844942401073
exon,153397,0.13654269045670409,0.9536245042017438
exon,153398,0.15701203796883756,0.9641278900747691
exon,153399,0.12239099762831218,0.9453477311397769
exon,153400,0.1436212766367022,0.9583947487527569
exon,153401,0.12014087548030628,0.9441396784578756
exon,153402,0.10182360364250909,0.9386556819363271
exon,153403,0.09465684680301856,0.932645469285068
exon,153404,0.09137697141874601,0.9297577080324445
exon,153405,0.15689358980645107,0.9641278900747691
exon,153406,0.19685573413444335,0.9666899770918196
exon,153407,0.24944056433951445,0.970702173429591
exon,153408,0.4078397240549716,0.9826231016520126
exon,153409,0.6551783195949121,0.9923870127061724
exon,153410,0.9354202303780346,0.9999989260051533
exon,153411,0.37221716587745945,0.9826231016520126
exon,153412,0.06521329872974047,0.9077844947499352
exon,153413,0.29926336327140657,0.9800753712423363
exon,153414,0.44727209749800634,0.9826231016520126
exon,153415,0.9734850591226216,0.9999989260051533
exon,153416,0.38538507910340414,0.9826231016520126
exon,153417,0.8615523385053189,0.9999989260051533
exon,153418,0.16164325663309143,0.9641278900747691
exon,153419,0.10579183478072474,0.9401854354464723
exon,153420,0.26451047986759624,0.9754700675480839
exon,153421,0.264429962260866,0.9754700675480839
exon,153422,0.6831788790234015,0.9945311757478598
exon,153423,0.3857106766110492,0.9826231016520126
exon,153424,0.47714647893225703,0.9826231016520126
exon,153425,0.8846525108178049,0.9999989260051533
exon,153426,0.6964529110041993,0.9958030303964583
exon,153427,0.6459003138658735,0.9923069941301111
exon,153428,0.6616150670775215,0.9925237077573262
exon,153429,0.8748939614502822,0.9999989260051533
exon,153430,0.4271971608075519,0.9826231016520126
exon,153431,0.5895490977573867,0.9900719433366737
exon,153432,0.9994819380036587,0.9999989260051533
exon,153433,0.8897268301378285,0.9999989260051533
exon,153434,0.8021269693222063,0.9999989260051533
exon,153435,0.985014528137774,0.9999989260051533
exon,153436,0.8384969457631016,0.9999989260051533
exon,153437,0.9251291261947575,0.9999989260051533
exon,153438,0.7538923972143885,0.9993232142085666
exon,153439,0.2299951295069509,0.9703001785995818
exon,153440,0.9913591472879396,0.9999989260051533
exon,153441,0.7321194093759192,0.9970635334989262
exon,153442,0.733394336707829,0.9973371944356825
exon,153443,0.8877829896016644,0.9999989260051533
exon,153444,0.8075502931472625,0.9999989260051533
exon,153445,0.207828878628887,0.9695117123400566
exon,153446,0.2076978179712472,0.9695117123400566
exon,153447,0.5005425133882286,0.9826231016520126
exon,153448,0.33024441892414225,0.9818793572806197
exon,153449,0.38765261805367857,0.9826231016520126
exon,153450,0.6386568409217492,0.9922512493896763
exon,153451,0.44792708140016635,0.9826231016520126
exon,153452,0.5553662333846752,0.9857157371779346
exon,153453,0.35661231985670017,0.9826231016520126
exon,153454,0.1674979485889917,0.9641278900747691
exon,153455,0.2578114827277227,0.97276812786901
exon,153456,0.5345497155178658,0.9832776321281346
exon,153457,0.31099219532130573,0.9800753712423363
exon,153458,0.36794103868425276,0.9826231016520126
exon,153459,0.8717148851250388,0.9999989260051533
exon,153460,0.16813881405545594,0.9641278900747691
exon,153461,0.04814505105438838,0.8832299986412103
exon,153462,0.16310036294796926,0.9641278900747691
exon,153463,0.04290475581215025,0.8713751717625106
exon,153464,0.03625338570562109,0.8593710879612957
exon,153465,0.023237801652036927,0.8431617242326054
exon,153466,0.01695347493322452,0.8318917372628697
exon,153467,0.047834248460208006,0.8821594399589536
exon,153468,0.42448477555582476,0.9826231016520126
exon,153469,0.35423538947997724,0.9826231016520126
exon,153470,0.30316379798849413,0.9800753712423363
exon,153471,0.4023381916219946,0.9826231016520126
exon,153472,0.24990495525809586,0.970702173429591
exon,153473,0.8074223821366651,0.9999989260051533
exon,153474,0.4270473146227216,0.9826231016520126
exon,153475,0.716611785542816,0.99609213108277
exon,153476,0.7196843526694137,0.99609213108277
exon,153477,0.2603409966457475,0.9738858503903649
exon,153478,0.9643387064682083,0.9999989260051533
exon,153479,0.21025362957931115,0.9695117123400566
exon,153480,0.49116002715673057,0.9826231016520126
exon,153481,0.5616317624658507,0.9863332662879379
exon,153482,0.6582522885796258,0.9923870127061724
exon,153483,0.7963622688749923,0.9999989260051533
exon,153484,0.9119556027907525,0.9999989260051533
exon,153485,0.3833624546125629,0.9826231016520126
exon,153486,0.20235400537375692,0.9687050463476227
exon,153487,0.7870514717772559,0.9999989260051533
exon,153488,0.992897596792071,0.9999989260051533
exon,153489,0.5710921510372777,0.9872148101412527
exon,153490,0.7681829549651614,0.9999989260051533
exon,153491,0.513486987541345,0.9826231016520126
exon,153492,0.07318024482667251,0.9166272302637363
exon,153493,0.8466594241231155,0.9999989260051533
exon,153494,0.8668287511736846,0.9999989260051533
exon,153495,0.6933313713880094,0.9956981521539522
exon,153496,0.2663194002681506,0.9756799655842937
exon,153497,0.21117797776906677,0.9695117123400566
exon,153498,0.45462958996208513,0.9826231016520126
exon,153499,0.49040942497883067,0.9826231016520126
exon,153500,0.4151946054540687,0.9826231016520126
exon,153501,0.3639604663024196,0.9826231016520126
exon,153502,0.3472103454709561,0.9826231016520126
exon,153503,0.3935514268592777,0.9826231016520126
exon,153504,0.33322643261775564,0.9818793572806197
exon,153505,0.3538660965116587,0.9826231016520126
exon,153506,0.5336308905445302,0.9831738197096974
exon,153507,0.2051195944793467,0.9695117123400566
exon,153508,0.3153077210733497,0.9800753712423363
exon,153509,0.3684123097791503,0.9826231016520126
exon,153510,0.019060769986824155,0.8377814648633927
exon,153511,0.23458858891029322,0.9703001785995818
exon,153512,0.2488951906614274,0.9706059519822899
exon,153513,0.28818846185875624,0.9800753712423363
exon,153514,0.5158623183238306,0.9826231016520126
exon,153515,0.33952234051889063,0.9823635354221405
exon,153516,0.08262516594994584,0.9229275682458418
exon,153517,0.2812053647378525,0.9800753712423363
exon,153518,0.041651405435658484,0.8700746399740216
exon,153519,0.0053674116912509895,0.7624285173408881
exon,153520,0.04300193730572155,0.8713751717625106
exon,153521,0.06278963657300629,0.906174391305775
exon,153522,0.49329111394077063,0.9826231016520126
exon,153523,0.04651889603506376,0.8792826181069894
exon,153524,0.22529792591214226,0.9703001785995818
exon,153525,0.6303296532206206,0.9915599261294823
exon,153526,0.33563490680840946,0.9818793572806197
exon,153527,0.5025332477413422,0.9826231016520126
exon,153528,0.0761316210282228,0.9205550942495622
exon,153529,0.02682989990872886,0.8503341854203849
exon,153530,0.11526066263225687,0.9426281385073545
exon,153531,0.0983528053387226,0.9352506971282142
exon,153532,0.20531291977666322,0.9695117123400566
exon,153533,0.7712186187296778,0.9999989260051533
exon,153534,0.6469431205494298,0.9923807630441374
exon,153535,0.4756522484718251,0.9826231016520126
exon,153536,0.11118360275220052,0.9407698677183961
exon,153537,0.0734413928193185,0.9174648472635032
exon,153538,0.5694438846968596,0.9872080205075621
exon,153539,0.9642111358497121,0.9999989260051533
exon,153540,0.9134902230807113,0.9999989260051533
exon,153541,0.2621242922697038,0.975061451371522
exon,153542,0.6305197957947344,0.9915599261294823
exon,153543,0.5531760102968282,0.985426024367119
exon,153544,0.7095679147654229,0.9958030303964583
exon,153545,0.5708976238490221,0.9872148101412527
exon,153546,0.4328014526020454,0.9826231016520126
exon,153547,0.13164797350996738,0.9520009684991242
exon,153548,0.15450376237746855,0.9641278900747691
exon,153549,0.029559416200621413,0.8510014009032416
exon,153550,0.023558795590323367,0.8431617242326054
exon,153551,0.22583385998727445,0.9703001785995818
exon,153552,0.29165554289436046,0.9800753712423363
exon,153553,0.5849415425237051,0.9893072510417397
exon,153554,0.022915480330438553,0.8431617242326054
exon,153555,0.022560542279032703,0.8431617242326054
exon,153556,0.005820333531129318,0.7675167808899015
exon,153557,0.005728813195528759,0.766415140553106
exon,153558,0.016559388305960265,0.8291847754879123
exon,153559,0.12072198421320413,0.9441396784578756
exon,153560,0.1030552002952907,0.9399342279873315
exon,153561,0.061051945394747786,0.9038502564522835
exon,153562,0.24935949564951498,0.970702173429591
exon,153563,0.9472548193852767,0.9999989260051533
exon,153564,0.6436065786592676,0.9923069941301111
exon,153565,0.2251457607050359,0.9703001785995818
exon,153566,0.1017860188149019,0.9386556819363271
exon,153567,0.760841943486128,0.9999989260051533
exon,153568,0.4278196185781824,0.9826231016520126
exon,153569,0.13848356610020596,0.9551926269968232
exon,153570,0.22901320692674987,0.9703001785995818
exon,153571,0.24369183991837817,0.9703001785995818
exon,153572,0.4770767907623903,0.9826231016520126
exon,153573,0.5596492042128516,0.9861722266676145
exon,153574,0.835752655649883,0.9999989260051533
exon,153575,0.1122050300470192,0.9409192797995766
exon,153576,0.17766695481570272,0.9642692465766527
exon,153577,0.17768675782515286,0.9642692465766527
exon,153578,0.5726770096629497,0.9872304240051112
exon,153579,0.6928349390467534,0.9956396947352877
exon,153580,0.41640527844505304,0.9826231016520126
exon,153581,0.1548190561735424,0.9641278900747691
exon,153582,0.40792187843765726,0.9826231016520126
exon,153583,0.20304342869847036,0.9689668164382058
exon,153584,0.11608519739607304,0.9426281385073545
exon,153585,0.7313177389246373,0.9969831825651922
exon,153586,0.7972884266079606,0.9999989260051533
exon,153587,0.6233368971542645,0.9915565292380607
exon,153588,0.9930006985805431,0.9999989260051533
exon,153589,0.9469672731255605,0.9999989260051533
exon,153590,0.7441906267125569,0.9983159335011301
exon,153591,0.7710739997767057,0.9999989260051533
exon,153592,0.5102543176277501,0.9826231016520126
exon,153593,0.37621109572458644,0.9826231016520126
exon,153594,0.5337624821126715,0.9832150654060704
exon,153595,0.7518819375526721,0.999039994783556
exon,153596,0.19364941285989756,0.9658934667857283
exon,153597,0.256423557319723,0.9726853653412001
exon,153598,0.8657896249682842,0.9999989260051533
exon,153599,0.7086194300005244,0.9958030303964583
exon,153600,0.8580120801838089,0.9999989260051533
exon,153601,0.8820191560210258,0.9999989260051533
exon,153602,0.8266585695740534,0.9999989260051533
exon,153603,0.27409105218575314,0.978517351559149
exon,153604,0.16053826569611496,0.9641278900747691
exon,153605,0.9074749371981924,0.9999989260051533
exon,153606,0.19897039642875614,0.9676778728646216
exon,153607,0.35052506439228825,0.9826231016520126
exon,153608,0.060852309914283254,0.9036472174273816
exon,153609,0.10904723511572201,0.9402055444005625
exon,153610,0.14506380035498,0.9587677664083053
exon,153611,0.700135970141941,0.9958030303964583
exon,153612,0.3115891194189946,0.9800753712423363
exon,153613,0.6755280307179963,0.9938218759835216
exon,153614,0.8811029293437066,0.9999989260051533
exon,153615,0.6202719639548306,0.9915565292380607
exon,153616,0.9192624060943082,0.9999989260051533
exon,153617,0.6963402146440028,0.9958030303964583
exon,153618,0.39722732889812107,0.9826231016520126
exon,153619,0.3506039741750666,0.9826231016520126
exon,153620,0.3675189299479853,0.9826231016520126
exon,153621,0.745953067446639,0.9986001997871318
exon,153622,0.963346993843628,0.9999989260051533
exon,153623,0.3567856130668743,0.9826231016520126
exon,153624,0.36252190586246313,0.9826231016520126
exon,153625,0.3087601321209955,0.9800753712423363
exon,153626,0.4332857307155842,0.9826231016520126
exon,153627,0.36882440489636004,0.9826231016520126
exon,153628,0.1551356874164881,0.9641278900747691
exon,153629,0.06999478331634745,0.9125860304919646
exon,153630,0.3926273081392264,0.9826231016520126
exon,153631,0.0651176406663112,0.9077844947499352
exon,153632,0.18301206865561848,0.9642692465766527
exon,153633,0.14664258066624658,0.9602520280499588
exon,153634,0.42902498731234195,0.9826231016520126
exon,153635,0.6635780846720132,0.9927097881651429
exon,153636,0.746989304927943,0.9986699949317424
exon,153637,0.32211939846706683,0.9802740810821847
exon,153638,0.35775831959822124,0.9826231016520126
exon,153639,0.9625496205139322,0.9999989260051533
exon,153640,0.24322872025303055,0.9703001785995818
exon,153641,0.4213134289622277,0.9826231016520126
exon,153642,0.08769784924208723,0.9258611847245284
exon,153643,0.4029239433072862,0.9826231016520126
exon,153644,0.699308246532221,0.9958030303964583
exon,153645,0.6541592084352905,0.9923870127061724
exon,153646,0.6842958053346366,0.9945311757478598
exon,153647,0.1275091459902864,0.9491295849806396
exon,153648,0.14608867388536795,0.9599565383806896
exon,153649,0.08142837911257872,0.9217543371730732
exon,153650,0.07829429870802318,0.9205550942495622
exon,153651,0.07455149375690917,0.9195553172456189
exon,153652,0.07870215735991426,0.9205550942495622
exon,153653,0.03005111007599237,0.8510014009032416
exon,153654,0.06061284073946949,0.9033328440118034
exon,153655,0.27032342546258814,0.9774356946859427
exon,153656,0.008861407968080659,0.7963062271542883
exon,153657,0.012139570325999327,0.8136455122472008
exon,153658,0.05518033823602986,0.8956399985357599
exon,153659,0.06063359042273553,0.9033328440118034
exon,153660,0.06213754055919907,0.9056091074505118
exon,153661,0.7217228104700592,0.9961305084668508
exon,153662,0.9464577119978851,0.9999989260051533
exon,153663,0.9907894716150525,0.9999989260051533
exon,153664,0.8027358678857152,0.9999989260051533
exon,153665,0.7940250725947039,0.9999989260051533
exon,153666,0.45247759767154694,0.9826231016520126
exon,153667,0.07695087156021385,0.9205550942495622
exon,153668,0.06821857134239662,0.9117719340172526
exon,153669,0.1414426676383973,0.9576948421176126
exon,153670,0.4006777423065838,0.9826231016520126
exon,153671,0.3045882292052994,0.9800753712423363
exon,153672,0.43372632613698203,0.9826231016520126
exon,153673,0.44755654402127787,0.9826231016520126
exon,153674,0.6823358130875377,0.9945064727626955
exon,153675,0.654985914146101,0.9923870127061724
exon,153676,0.5308652741072096,0.9827664349610008
exon,153677,0.4906193821168423,0.9826231016520126
exon,153678,0.6590856816564605,0.9923870127061724
exon,153679,0.7906154881574197,0.9999989260051533
exon,153680,0.8108588363031055,0.9999989260051533
exon,153681,0.1393097751031659,0.9566619865644844
exon,153682,0.10685231596201916,0.9402055444005625
exon,153683,0.027003082527928046,0.8503341854203849
exon,153684,0.020198342443114026,0.8431617242326054
exon,153685,0.03793772154645647,0.8613062861829232
exon,153686,0.042341955125882014,0.8709824505036804
exon,153687,0.025305200408748618,0.8467243349983954
exon,153688,0.019298802324599462,0.8394545118284378
exon,153689,0.059097824156145506,0.899981792903831
exon,153690,0.05896620196719504,0.8991446548200743
exon,153691,0.053243672446205204,0.8924673414366572
exon,153692,0.06390627390367842,0.9071881819188109
exon,153693,0.04710443859633351,0.8805317982175513
exon,153694,0.04938264159565309,0.8848508747087421
exon,153695,0.027904102603878433,0.8503341854203849
exon,153696,0.03458679883376803,0.8575913087325857
exon,153697,0.04092690836348911,0.867687000801132
exon,153698,0.0420163552129571,0.8702157554623555
exon,153699,0.04837118443223831,0.8833479838274814
exon,153700,0.9549292841356374,0.9999989260051533
exon,153701,0.7847127685602595,0.9999989260051533
exon,153702,0.7542836054159043,0.999413073737676
exon,153703,0.5681160335916013,0.9871084206068481
exon,153704,0.52833543216034,0.9827664349610008
exon,153705,0.7669814489367001,0.9999989260051533
exon,153706,0.9500021176873635,0.9999989260051533
exon,153707,0.22363972427672285,0.9695117123400566
exon,153708,0.6926371790262291,0.9956396947352877
exon,153709,0.8906859375155848,0.9999989260051533
exon,153710,0.2589552639911781,0.9733940249808367
exon,153711,0.23840347407208817,0.9703001785995818
exon,153712,0.06421753732645885,0.907697281213418
exon,153713,0.40620717337714873,0.9826231016520126
exon,153714,0.5807156584260946,0.9891019181717362
exon,153715,0.31899434722924247,0.9802740810821847
exon,153716,0.7588414781240196,0.9999989260051533
exon,153717,0.6995018941900242,0.9958030303964583
exon,153718,0.39268647908237053,0.9826231016520126
exon,153719,0.6031418917157862,0.9914553060008582
exon,153720,0.9717966204839945,0.9999989260051533
exon,153721,0.9617771852101835,0.9999989260051533
exon,153722,0.8407993914094152,0.9999989260051533
exon,153723,0.9652771343715041,0.9999989260051533
exon,153724,0.9696366528455692,0.9999989260051533
exon,153725,0.9606947632160026,0.9999989260051533
exon,153726,0.9916293831302819,0.9999989260051533
exon,153727,0.8558553489242076,0.9999989260051533
exon,153728,0.6077931494446711,0.9915565292380607
exon,153729,0.9437002881865436,0.9999989260051533
exon,153730,0.9784014019763834,0.9999989260051533
exon,153731,0.7996251341549228,0.9999989260051533
exon,153732,NA,NA
exon,153733,0.7124307264194086,0.9958030303964583
exon,153734,0.7124307264194086,0.9958030303964583
exon,153735,0.3434111146063753,0.9826231016520126
exon,153736,0.2856588676690238,0.9800753712423363
exon,153737,0.6158516463436768,0.9915565292380607
exon,153738,0.4932128835611814,0.9826231016520126
exon,153739,0.40008174176495015,0.9826231016520126
exon,153740,0.3877682758408505,0.9826231016520126
exon,153741,0.4578218790237335,0.9826231016520126
exon,153742,0.5215640953112055,0.9826231016520126
exon,153743,0.5811972184116518,0.989167866882317
exon,153744,0.7284352557401473,0.9968618563393544
exon,153745,0.22873051555232915,0.9703001785995818
exon,153746,0.5098733779797496,0.9826231016520126
exon,153747,NA,NA
exon,153748,NA,NA
exon,153749,0.47008333164608984,0.9826231016520126
exon,153750,0.09362660871202877,0.9321325877325185
exon,153751,0.020741825530312452,0.8431617242326054
exon,153752,NA,NA
exon,153753,0.758284323455994,0.9999989260051533
exon,153754,0.5632944312065764,0.9865650992681122
exon,153755,0.14441070112539922,0.9583947487527569
exon,153756,0.6341592782252743,0.9922047690718909
exon,153757,0.5914450671616184,0.990489584461542
exon,153758,0.7752081349478379,0.9999989260051533
exon,153759,0.6356648100958271,0.9922223831129311
exon,153760,0.45775775488280857,0.9826231016520126
exon,153761,0.2183646711955608,0.9695117123400566
exon,153762,0.09547338517320081,0.9331681868660825
exon,153763,0.872653746842526,0.9999989260051533
exon,153764,0.6339220583455153,0.9921645307629368
exon,153765,0.6814719382606749,0.994484674836964
exon,153766,0.3874380298970491,0.9826231016520126
exon,153767,0.48170693669758347,0.9826231016520126
exon,153768,0.5363455148010716,0.98345868637756
exon,153769,0.792205719486648,0.9999989260051533
exon,153770,0.33310182562908663,0.9818793572806197
exon,153771,0.6409154927789699,0.9923069941301111
exon,153772,0.02023778876031046,0.8431617242326054
exon,153773,0.33956496736883657,0.9823881882116724
exon,153774,0.35549261525121256,0.9826231016520126
exon,153775,0.948185295693851,0.9999989260051533
exon,153776,0.791177224029354,0.9999989260051533
exon,153777,0.15952088036708045,0.9641278900747691
exon,153778,0.04385713533716096,0.8722869668141756
exon,153779,0.024430595769583174,0.8462008715350712
exon,153780,NA,NA
exon,153781,0.86511083845349,0.9999989260051533
exon,153782,0.571348208174937,0.9872148101412527
exon,153783,0.6404660326039326,0.9923069941301111
exon,153784,0.5774776807255118,0.9884490821767337
exon,153785,0.9039664031475089,0.9999989260051533
exon,153786,0.5686151124137524,0.9871226397168259
exon,153787,0.355623124775157,0.9826231016520126
exon,153788,0.8106349725878919,0.9999989260051533
exon,153789,NA,NA
exon,153790,NA,NA
exon,153791,0.3754319695243282,0.9826231016520126
exon,153792,0.7405114560220272,0.9981409669238439
exon,153793,0.9210098517191575,0.9999989260051533
exon,153794,0.9369429721160337,0.9999989260051533
exon,153795,0.21789102822138706,0.9695117123400566
exon,153796,0.33809072393405504,0.9819123642065015
exon,153797,0.7816557643246219,0.9999989260051533
exon,153798,0.5128890911810473,0.9826231016520126
exon,153799,0.4690621028336551,0.9826231016520126
exon,153800,0.4147505672844267,0.9826231016520126
exon,153801,0.2744948651430137,0.9785904525950941
exon,153802,0.8993758755067991,0.9999989260051533
exon,153803,0.32538930723793746,0.9808526128713824
exon,153804,0.41913998648995654,0.9826231016520126
exon,153805,0.1513103785302201,0.9634899023359074
exon,153806,0.6381235172840235,0.9922512493896763
exon,153807,0.2877635352126111,0.9800753712423363
exon,153808,0.5944239396113702,0.9906010124583515
exon,153809,0.40808308888493583,0.9826231016520126
exon,153810,0.767723255678288,0.9999989260051533
exon,153811,0.5639809283041216,0.9866275826386969
exon,153812,0.5599414832189942,0.9862496200051787
exon,153813,0.02182026747036181,0.8431617242326054
exon,153814,0.7117873729829731,0.9958030303964583
exon,153815,0.6935953113463704,0.9956981521539522
exon,153816,0.603397925344072,0.9914553060008582
exon,153817,0.6585813607483765,0.9923870127061724
exon,153818,0.8869160283705801,0.9999989260051533
exon,153819,0.8149860367152775,0.9999989260051533
exon,153820,0.8874026216043063,0.9999989260051533
exon,153821,0.4396489932155513,0.9826231016520126
exon,153822,0.3454055092889343,0.9826231016520126
exon,153823,0.2867569235073095,0.9800753712423363
exon,153824,0.7050093416469798,0.9958030303964583
exon,153825,0.8004403512380857,0.9999989260051533
exon,153826,0.9662382170599844,0.9999989260051533
exon,153827,0.8346028403864343,0.9999989260051533
exon,153828,0.5065945471337194,0.9826231016520126
exon,153829,0.24692078398198702,0.9703001785995818
exon,153830,0.2724982959215919,0.9778683086244331
exon,153831,0.3374393945987012,0.9818793572806197
exon,153832,0.1698762314077753,0.9641318382852182
exon,153833,0.5087154477078628,0.9826231016520126
exon,153834,0.10226997213998645,0.9392187604568477
exon,153835,0.11179574363238276,0.9409002703997382
exon,153836,0.35322668377527655,0.9826231016520126
exon,153837,0.20743406103054296,0.9695117123400566
exon,153838,0.38353394748044956,0.9826231016520126
exon,153839,0.2686926714606521,0.976802427504946
exon,153840,0.8664512249965151,0.9999989260051533
exon,153841,0.7131217917895607,0.995851654703261
exon,153842,0.19583048927977909,0.9664963875264468
exon,153843,0.25378537478088803,0.9718293949741178
exon,153844,0.1632506071136659,0.9641278900747691
exon,153845,0.029151677490066863,0.8510014009032416
exon,153846,0.02343285540099571,0.8431617242326054
exon,153847,0.13839961266826828,0.95503635543069465
exon,153848,0.25100937627644393,0.9710227731495741
exon,153849,0.36926730058103363,0.9826231016520126
exon,153850,0.35799675803942566,0.9826231016520126
exon,153851,0.46479010831671796,0.9826231016520126
exon,153852,0.026828983367521708,0.8503341854203849
exon,153853,0.00803749046025426,0.784900796539649
exon,153854,0.0359794428234379,0.8593710879612957
exon,153855,0.14262043165464566,0.9582379064489102
exon,153856,0.6473582388931847,0.9923870127061724
exon,153857,0.38004102648364113,0.9826231016520126
exon,153858,0.4358448736571632,0.9826231016520126
exon,153859,0.5618076068425127,0.9863332662879379
exon,153860,0.6410839167085012,0.9923069941301111
exon,153861,NA,NA
exon,153862,NA,NA
exon,153863,0.21790430018630902,0.9695117123400566
exon,153864,NA,NA
exon,153865,0.6245193975685643,0.9915565292380607
exon,153866,0.44051356891034066,0.9826231016520126
exon,153867,0.4127153189483961,0.9826231016520126
exon,153868,0.6484662785973168,0.9923870127061724
exon,153869,0.7100658652405101,0.9958030303964583
exon,153870,NA,NA
exon,153871,0.4007634333641167,0.9826231016520126
exon,153872,NA,NA
exon,153873,0.11478813566031776,0.9422807808563907
exon,153874,0.11082957751514477,0.9407698677183961
exon,153875,0.4888864251117645,0.9826231016520126
exon,153876,0.2571699556339847,0.9727296852618519
exon,153877,0.5103917391557748,0.9826231016520126
exon,153878,0.5171934396019371,0.9826231016520126
exon,153879,0.02485447368340843,0.8467243349983954
exon,153880,0.4592721175367209,0.9826231016520126
exon,153881,0.6935346219358776,0.9956981521539522
exon,153882,0.3976937173356754,0.9826231016520126
exon,153883,0.29220317306577104,0.9800753712423363
exon,153884,0.15582035335476407,0.9641278900747691
exon,153885,0.4661077414105439,0.9826231016520126
exon,153886,0.4419184460955542,0.9826231016520126
exon,153887,0.22123068760590048,0.9695117123400566
